01:21:35.098 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: k 
01:21:36.157 INFO  Minecraft: Guild > [VIP+] GTpotato [M]: please 
01:21:37.852 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: private games? 
01:21:39.398 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: right 
01:21:40.766 INFO  Minecraft: Guild > [VIP+] GTpotato [M]: yes 
01:21:42.792 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: say seal if you want invite 
01:21:43.396 INFO  Minecraft: Guild > [VIP+] GTpotato [M]: p me 
01:21:43.874 INFO  Minecraft: Guild > [VIP] 4717 [M]: yea sure 
01:21:46.151 INFO  Minecraft: Guild > [VIP+] GTpotato [M]: seal 
01:21:48.154 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: k 
01:21:48.352 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: what 
01:21:48.760 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
01:21:49.735 INFO  Minecraft: Guild > [MVP+] EgirlSealUwU [F]: seal' 
01:21:53.593 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: ? 
01:21:55.547 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: o 
01:22:02.268 INFO  Minecraft: Guild > [VIP] 4717 [M]: invite me 2 
01:22:12.282 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: hm 
01:22:16.592 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: anyone else? 
01:22:20.727 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: ffs I can't join cause doing revs 
01:22:25.593 INFO  Minecraft: Guild > [MVP+] EgirlSealUwU [F]: epic turtle worth? 
01:22:28.659 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: nah 
01:22:39.565 INFO  Minecraft: Guild > [MVP+] EgirlSealUwU [F]: so turtle is trash 
01:22:40.955 INFO  Minecraft: Guild > [MVP+] EgirlSealUwU [F]: ? 
01:22:42.498 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: ye 
01:22:46.848 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: aaah 
01:22:50.121 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: 1 more person 
01:22:50.125 INFO  Minecraft: Guild > [MVP+] EgirlSealUwU [F]: nice 
01:23:45.298 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: i just learned 
01:23:47.466 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: wc 
01:23:48.676 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
01:24:04.255 INFO  Minecraft: Guild > LionyLev left. 
01:24:23.246 INFO  Minecraft: Guild > Mouse_Throwdious left. 
01:24:28.189 INFO  Minecraft: Guild > Mouse_Throwdious joined. 
01:24:35.493 INFO  Minecraft: Guild > SmallBrainSeal joined. 
01:24:38.277 INFO  Minecraft: Guild > OwOPingu left. 
01:24:40.359 INFO  Minecraft: Guild > OwOPingu joined. 
01:25:46.398 INFO  Minecraft: Guild > Danny_Bicko left. 
01:25:48.675 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
01:26:17.906 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: its on stream 
01:26:23.534 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: anyone can /p join gtpotato 
01:26:32.121 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: anyone f6/ 
01:26:35.405 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: with healer? 
01:26:37.051 INFO  Minecraft: Guild > [VIP] UnknownShadow124 [M]: after this round 
01:26:41.313 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: k 
01:26:42.343 INFO  Minecraft: Guild > [VIP] UnknownShadow124 [M]: im in a f6 one rn lol 
01:26:46.720 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: inv me after 
01:26:50.095 INFO  Minecraft: Guild > [VIP] UnknownShadow124 [M]: kk 
01:26:50.897 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: i dont die usually 
01:27:07.627 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: when im distracted by gc then i die 
01:27:22.124 INFO  Minecraft: Guild > Hercules_RB joined. 
01:27:23.325 INFO  Minecraft: Guild > [MVP++] Loudbook [US]: Im a healer for f6 
01:27:25.972 INFO  Minecraft: Guild > [MVP++] Loudbook [US]: You can party me 
01:27:27.101 INFO  Minecraft: Guild > [VIP] UnknownShadow124 [M]: nice 
01:27:27.988 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: k 
01:27:30.551 INFO  Minecraft: Guild > [VIP] UnknownShadow124 [M]: im a bers 
01:27:30.958 INFO  Minecraft: Guild > [MVP++] Loudbook [US]: exept I dont wanna do S+ 
01:27:35.191 INFO  Minecraft: Guild > [MVP++] Loudbook [US]: I want s runs for xp 
01:27:40.553 INFO  Minecraft: Guild > [VIP] UnknownShadow124 [M]: sure lets do that 
01:27:43.158 INFO  Minecraft: Guild > [MVP++] Loudbook [US]: kk 
01:27:48.370 INFO  Minecraft: Guild > FabledLivid left. 
01:27:48.681 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
01:27:50.203 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: inv me 
01:28:01.272 INFO  Minecraft: Guild > [MVP+] SmallBrainSeal [CO]: this mayor is weird 
01:28:09.784 INFO  Minecraft: Guild > [MVP+] __NyanCat__ [F]: im selling all my stuff 
01:28:12.850 INFO  Minecraft: Guild > [MVP+] __NyanCat__ [F]: to become archer 
01:28:13.403 INFO  Minecraft: Guild > [VIP+] GTpotato [M]: why 
01:28:14.251 INFO  Minecraft: Guild > Pufafish joined. 
01:28:16.564 INFO  Minecraft: Guild > [MVP+] __NyanCat__ [F]: most likely 
01:28:30.246 INFO  Minecraft: Guild > [MVP+] Megatorn [M]: lagpickel!!!!!!! 
01:29:20.948 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: wtf is a popcat? 
01:29:30.242 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: is that from a mod or am I seeing things 
01:29:33.674 INFO  Minecraft: Guild > [MVP++] Loudbook [US]: its sbe 
01:29:35.340 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: i have sbe 
01:29:37.282 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: oh 
01:29:38.279 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: :) 
01:29:42.398 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: what is the pop cat thing 
01:29:49.102 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
01:30:06.087 INFO  Minecraft: Guild > Pufafish left. 
01:30:46.282 INFO  Minecraft: Guild > [MVP+] SmallBrainSeal [CO]: I think dante is gonna like remove all mobs and give you 50% defense 
01:31:10.099 INFO  Minecraft: Guild > [MVP+] __NyanCat__ [F]: WHALE SOLD FOR ****ING 39M 
01:31:11.756 INFO  Minecraft: Guild > [MVP+] __NyanCat__ [F]: HOLY **** 
01:31:15.460 INFO  Minecraft: Guild > [MVP+] SmallBrainSeal [CO]: and remove 50% of coins of whoever votes for him 
01:31:23.293 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: wtf is popcat 
01:31:25.928 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: ?? 
01:31:32.152 INFO  Minecraft: Guild > Megatorn left. 
01:31:43.891 INFO  Minecraft: Guild > [MVP++] Loudbook [US]: owoseal its sbe 
01:31:47.656 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: uh 
01:31:48.747 INFO  Minecraft: You tipped 12 players in 7 different games! 
01:31:50.011 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: what option 
01:32:04.541 INFO  Minecraft: Guild > [MVP++] Loudbook [US]: you must see popcat 
01:32:06.724 INFO  Minecraft: Guild > [MVP++] Loudbook [US]: no option 
01:32:11.446 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: ._. 
01:32:14.500 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: what is it 
01:32:15.258 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: even 
01:32:16.109 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: doing 
01:32:18.157 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: nothing, right? 
01:32:33.567 INFO  Minecraft: Guild > [MVP++] Loudbook [US]: ye its an easter egg 
01:32:37.570 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: o ok 
01:32:37.917 INFO  Minecraft: Guild > [MVP++] Loudbook [US]: you get bothing 
01:32:43.729 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: bothing? 
01:32:47.039 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: nothing you mean? 
01:33:12.829 INFO  Minecraft: Guild > [MVP++] Loudbook [US]: typing while doing an sa 
01:33:28.347 INFO  Minecraft: -----------------------------
[MVP+] OG_Daredevil has invited you to join their party!
You have 60 seconds to accept. Click here to join!
----------------------------- 
01:33:28.533 INFO  Discord: [guild-chat] Member | FabledLivid: 😭 
01:33:28.588 INFO  Minecraft: ----------------------------- 
01:33:28.589 INFO  Minecraft: You have joined [MVP+] OG_Daredevil's party! 
01:33:28.596 INFO  Minecraft: ----------------------------- 
01:33:28.772 INFO  Minecraft: Guild > SealBot [LS]: Member| FabledLivid» ? 
01:33:30.119 INFO  Minecraft: Party > SealBot: Hello OG_Daredevil, I will leave the party in 10 seconds so other people can use me. Thank You! 
01:33:30.820 INFO  Minecraft: -----------------------------
[MVP+] OG_Daredevil entered The Catacombs, Floor VII!
----------------------------- 
01:33:31.109 INFO  Minecraft: Party > SealBot: Next time you party me: I do not accept your party it is most likely because someone else hasn't finished with me, just try again in 5-15 seconds. 
01:33:32.133 INFO  Minecraft: Party > SealBot: [INFO] Auto Leave time was changed to 10 seconds to prevent party clutter | A new leave function is under development. 
01:33:34.092 INFO  Discord: [guild-chat] Member | FabledLivid: no sb for meeeeee 
01:33:34.336 INFO  Minecraft: Guild > SealBot [LS]: Member| FabledLivid» no sb for meeeeee 
01:33:38.593 INFO  Minecraft: ----------------------------- 
01:33:38.595 INFO  Minecraft: You left the party. 
01:33:38.596 INFO  Minecraft: ----------------------------- 
01:33:38.652 INFO  Minecraft: -----------------------------
[MVP+] OG_Daredevil has invited you to join their party!
You have 60 seconds to accept. Click here to join!
----------------------------- 
01:33:38.951 INFO  Minecraft: ----------------------------- 
01:33:38.963 INFO  Minecraft: You have joined [MVP+] OG_Daredevil's party! 
01:33:38.965 INFO  Minecraft: ----------------------------- 
01:33:40.404 INFO  Minecraft: Party > SealBot: Hello OG_Daredevil, I will leave the party in 10 seconds so other people can use me. Thank You! 
01:33:41.407 INFO  Minecraft: Party > SealBot: Next time you party me: I do not accept your party it is most likely because someone else hasn't finished with me, just try again in 5-15 seconds. 
01:33:42.425 INFO  Minecraft: Party > SealBot: [INFO] Auto Leave time was changed to 10 seconds to prevent party clutter | A new leave function is under development. 
01:33:45.422 INFO  Minecraft: Guild > RGolden joined. 
01:33:45.693 INFO  Minecraft: Guild > someguyplayin joined. 
01:33:46.452 INFO  Minecraft: ----------------------------- 
01:33:46.453 INFO  Minecraft: [MVP+] OG_Daredevil has disbanded the party! 
01:33:46.455 INFO  Minecraft: ----------------------------- 
01:33:48.734 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
01:33:48.931 INFO  Minecraft: ----------------------------- 
01:33:48.935 INFO  Minecraft: You are not in a party. 
01:33:48.936 INFO  Minecraft: ----------------------------- 
01:33:50.637 INFO  Discord: [guild-chat] Member | FabledLivid: anyone know when sb back for nons? 
01:33:50.887 INFO  Minecraft: Guild > SealBot [LS]: Member| FabledLivid» anyone know when sb back for nons? 
01:33:54.793 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: idk 
01:34:02.381 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: 3 hour/ 
01:34:02.676 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: maybe today or tomorrow 
01:34:03.721 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: ? 
01:34:12.938 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: when seals takeover 
01:34:30.041 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: noh 
01:34:31.500 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: wc 
01:34:32.561 INFO  Discord: [guild-chat] Member | FabledLivid: BRUH 
01:34:32.823 INFO  Minecraft: Guild > SealBot [LS]: Member| FabledLivid» BRUH 
01:34:35.348 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: ? 
01:34:46.129 INFO  Discord: [guild-chat] Member | FabledLivid: pain 
01:34:46.371 INFO  Minecraft: Guild > SealBot [LS]: Member| FabledLivid» pain 
01:34:51.561 INFO  Discord: [guild-chat] Member | FabledLivid: 3 hours 😦 
01:34:51.820 INFO  Minecraft: Guild > SealBot [LS]: Member| FabledLivid» 3 hours ? 
01:34:56.802 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: he desn't know 
01:34:57.742 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: no 
01:34:58.390 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: doesn't 
01:35:00.005 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: it could be 12 
01:35:04.449 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: or 24 
01:35:07.124 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: or idk 
01:35:07.561 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: it could be 3 years 
01:35:10.200 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: true 
01:35:18.092 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: it could be centuries 
01:35:23.207 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: that 
01:35:23.794 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: and it could be forgotten 
01:35:24.462 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: is also true 
01:35:25.843 INFO  Discord: [guild-chat] Member | FabledLivid: .. 
01:35:26.087 INFO  Minecraft: Guild > SealBot [LS]: Member| FabledLivid» .. 
01:35:32.216 INFO  Minecraft: -----------------------------
[MVP+] OG_Daredevil has invited you to join their party!
You have 60 seconds to accept. Click here to join!
----------------------------- 
01:35:32.469 INFO  Minecraft: ----------------------------- 
01:35:32.470 INFO  Minecraft: You have joined [MVP+] OG_Daredevil's party! 
01:35:32.476 INFO  Minecraft: ----------------------------- 
01:35:34.017 INFO  Minecraft: Party > SealBot: Hello OG_Daredevil, I will leave the party in 10 seconds so other people can use me. Thank You! 
01:35:34.983 INFO  Minecraft: Party > SealBot: Next time you party me: I do not accept your party it is most likely because someone else hasn't finished with me, just try again in 5-15 seconds. 
01:35:35.179 INFO  Minecraft: -----------------------------
[MVP+] OG_Daredevil entered The Catacombs, Floor VII!
----------------------------- 
01:35:35.981 INFO  Minecraft: Party > SealBot: [INFO] Auto Leave time was changed to 10 seconds to prevent party clutter | A new leave function is under development. 
01:35:40.712 INFO  Minecraft: ----------------------------- 
01:35:40.714 INFO  Minecraft: [MVP+] OG_Daredevil warped the party to a SkyBlock dungeon! 
01:35:40.717 INFO  Minecraft: Visiting The Catacombs with 2/5 players on Floor VII! 
01:35:40.723 INFO  Minecraft: ----------------------------- 
01:35:42.479 INFO  Minecraft: ----------------------------- 
01:35:42.486 INFO  Minecraft: You left the party. 
01:35:42.488 INFO  Minecraft: ----------------------------- 
01:35:48.733 INFO  Minecraft: You tipped 1 player in 1 game! 
01:36:16.738 INFO  Minecraft: Guild > [VIP+] GTpotato [M]: pls ssnow 
01:36:20.641 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: im doing f6 
01:36:26.141 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: I'm doing t5 revs 
01:36:31.638 INFO  Minecraft: Guild > [VIP+] GTpotato [M]: t4 r better xp 
01:36:32.104 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: until rev 8 
01:36:33.561 INFO  Minecraft: Guild > [VIP+] GTpotato [M]: with hyp 
01:36:39.423 INFO  Discord: [guild-chat] Member | FabledLivid: rev 5 faster 
01:36:39.682 INFO  Minecraft: Guild > SealBot [LS]: Member| FabledLivid» rev 5 faster 
01:36:43.889 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: owoseal you're grinding slayers now? 
01:36:45.212 INFO  Discord: [guild-chat] Member | FabledLivid: its the lazy way 
01:36:45.533 INFO  Minecraft: Guild > SealBot [LS]: Member| FabledLivid» its the lazy way 
01:36:54.081 INFO  Minecraft: Guild > __NyanCat__ left. 
01:36:54.547 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: slayers fun 
01:36:57.361 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: yeah 
01:37:00.638 INFO  Minecraft: Guild > [VIP] someguyplayin [M]: im doing t3 wolves 
01:37:00.646 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: for rich people 
01:37:07.733 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: also I need warden helm 
01:37:12.022 INFO  Discord: [guild-chat] Member | FabledLivid: im too lazy to do slayers im 6 4 3 
01:37:12.306 INFO  Minecraft: Guild > SealBot [LS]: Member| FabledLivid» im too lazy to do slayers im 6 4 3 
01:37:12.956 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: and axe 
01:37:14.778 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: no you gift me the helm 
01:37:17.722 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: no 
01:37:19.542 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: stop begging 
01:37:21.903 INFO  Discord: [guild-chat] Member | FabledLivid: xD 
01:37:22.171 INFO  Minecraft: Guild > SealBot [LS]: Member| FabledLivid» xD 
01:37:23.744 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: im kidding.. 
01:37:28.187 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: I am too 
01:37:29.551 INFO  Minecraft: Guild > [MVP+] OwOSeal [GM]: :P 
01:37:30.638 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: ;O 
